store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
257,"Ste. Agathe des Monts, QC","NOMA - Couronne de Noël illuminée en eucalyptus décorative multicolore ornée d'une boucle argentée, 24 po","NOMA - Couronne de Noël illuminée en eucalyptus décorative multicolore ornée d'une boucle argentée, 24 po",29.93,"29,93 $",66.99,"Était±  66,99 $prix était 66,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/noma-couronne-de-noel-illuminee-en-eucalyptus-decorative-multicolore-ornee-d-une-boucle-argentee-24-po-1518525p.html,https://www.canadiantire.ca/fr/pdp/noma-couronne-de-noel-illuminee-en-eucalyptus-decorative-multicolore-ornee-d-une-boucle-argentee-24-po-1518525p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518525/wreath-24-eucalyptus-with-silver-bow-723f7fff-b426-4ec6-bb04-74f4a79b19bb-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/seasonal-decor/1518525/wreath-24-eucalyptus-with-silver-bow-723f7fff-b426-4ec6-bb04-74f4a79b19bb-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 6 #151-8525-4,Liquidation◊Exclusivité,55.32,"29,93","66,99"
257,"Ste. Agathe des Monts, QC","Chocolats assortis d'Halloween Mars, paq. 95","Chocolats assortis d'Halloween Mars, paq. 95",9.99,"9,99 $",19.99,"Était±  19,99 $prix était 19,99 $",9.99,"9,99 $",9.99,"9,99 $",true,https://www.canadiantire.ca/fr/pdp/chocolats-assortis-d-halloween-mars-paq-95-0516304p.html,https://www.canadiantire.ca/fr/pdp/chocolats-assortis-d-halloween-mars-paq-95-0516304p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/0516304/mars-chocolate-halloween-variety-pack-95-pk-0f929d34-c5cf-4d8e-8087-743000335dc0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/0516304/mars-chocolate-halloween-variety-pack-95-pk-0f929d34-c5cf-4d8e-8087-743000335dc0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #051-6304-0,TaxableLiquidation◊,50.03,"9,99","19,99"
257,"Ste. Agathe des Monts, QC","Cadbury assortiment Mini Caramilk / Wunderbar / Crispy Crunch / Mr Chocolat au lait Big, multicolore, 1 kg, paq. 90 friandises pour l'Halloween","Cadbury assortiment Mini Caramilk / Wunderbar / Crispy Crunch / Mr Chocolat au lait Big, multicolore, 1 kg, paq. 90 friandises pour l'Halloween",11.49,"11,49 $",22.99,"Était±  22,99 $prix était 22,99 $",11.49,"11,49 $",11.49,"11,49 $",true,https://www.canadiantire.ca/fr/pdp/cadbury-assortiment-mini-caramilk-wunderbar-crispy-crunch-mr-chocolat-au-lait-big-multicolore-1-kg-paq-90-friandises-pour-l-halloween-0513978p.html,https://www.canadiantire.ca/fr/pdp/cadbury-assortiment-mini-caramilk-wunderbar-crispy-crunch-mr-chocolat-au-lait-big-multicolore-1-kg-paq-90-friandises-pour-l-halloween-0513978p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/0513978/cadbury-assorted-chocolate-90-count-96027af0-7c63-46e5-864c-ca873fc1165d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/0513978/cadbury-assorted-chocolate-90-count-96027af0-7c63-46e5-864c-ca873fc1165d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #051-3978-4,TaxableLiquidation◊,50.02,"11,49","22,99"
257,"Ste. Agathe des Monts, QC","Rallonge tout usage NOMA, calibre 16/3, service léger, 3 prises avec mise à la terre, blanc","Rallonge tout usage NOMA, calibre 16/3, service léger, 3 prises avec mise à la terre, blanc",4.93,"4,93 $",14.99,"14,99 $Était   et+ prix était à partir de 14,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/rallonge-tout-usage-noma-calibre-16-3-service-leger-3-prises-avec-mise-a-la-terre-blanc-0522453p.html,https://www.canadiantire.ca/fr/pdp/rallonge-tout-usage-noma-calibre-16-3-service-leger-3-prises-avec-mise-a-la-terre-blanc-0522453p.html,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0522453/noma-white-6-7-2m-all-purpose-cord-16-3-3-tap-banana-end-4ccd3389-e7e3-4ded-8c4a-b0cd7808a3df-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0522453/noma-white-6-7-2m-all-purpose-cord-16-3-3-tap-banana-end-4ccd3389-e7e3-4ded-8c4a-b0cd7808a3df-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,67.11,"4,93","14,99"
257,"Ste. Agathe des Monts, QC",Portemanteau d'entrée à 5 crochets avec banc de rangement et support pour chaussures CANVAS Langham,Portemanteau d'entrée à 5 crochets avec banc de rangement et support pour chaussures CANVAS Langham,99.93,"99,93 $",259.99,"Était±  259,99 $prix était 259,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/portemanteau-d-entree-a-5-crochets-avec-banc-de-rangement-et-support-pour-chaussures-canvas-langham-1680085p.html,https://www.canadiantire.ca/fr/pdp/portemanteau-d-entree-a-5-crochets-avec-banc-de-rangement-et-support-pour-chaussures-canvas-langham-1680085p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680085/canvas-langham-hall-tree-034fa996-d28a-4ee8-bd8f-0ce8bcd81d20.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680085/canvas-langham-hall-tree-034fa996-d28a-4ee8-bd8f-0ce8bcd81d20.png?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #168-0085-0,Liquidation◊Mieux notés,61.56,"99,93","259,99"
257,"Ste. Agathe des Monts, QC",Cap Barbell Strength - Banc de musculation utilitaire réglable permettant un entraînement complet avec un ensemble de poids de 100 lb,Cap Barbell Strength - Banc de musculation utilitaire réglable permettant un entraînement complet avec un ensemble de poids de 100 lb,139.93,"139,93 $",299.99,"Était±  299,99 $prix était 299,99 $",139.93,"139,93 $",139.93,"139,93 $",true,https://www.canadiantire.ca/fr/pdp/cap-barbell-strength-banc-de-musculation-utilitaire-reglable-permettant-un-entrainement-complet-avec-un-ensemble-de-poids-de-100-lb-0840542p.html,https://www.canadiantire.ca/fr/pdp/cap-barbell-strength-banc-de-musculation-utilitaire-reglable-permettant-un-entrainement-complet-avec-un-ensemble-de-poids-de-100-lb-0840542p.html,https://media-www.canadiantire.ca/product/playing/exercise/exercise-equipment/0840542/bench-100lb-weight-set-67a783f2-a5df-4a55-85cf-c776d27eb78d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/exercise/exercise-equipment/0840542/bench-100lb-weight-set-67a783f2-a5df-4a55-85cf-c776d27eb78d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #084-0542-0,Liquidation◊,53.36,"139,93","299,99"
257,"Ste. Agathe des Monts, QC","Rouleaux de bonbons Rocket, acidulé, multicolores, 1 kg, paq. 132, friandises pour l'Halloween","Rouleaux de bonbons Rocket, acidulé, multicolores, 1 kg, paq. 132, friandises pour l'Halloween",6.49,"6,49 $",12.99,"Était±  12,99 $prix était 12,99 $",6.49,"6,49 $",6.49,"6,49 $",true,https://www.canadiantire.ca/fr/pdp/rouleaux-de-bonbons-rocket-acidule-multicolores-1-kg-paq-132-friandises-pour-l-halloween-1517385p.html,https://www.canadiantire.ca/fr/pdp/rouleaux-de-bonbons-rocket-acidule-multicolores-1-kg-paq-132-friandises-pour-l-halloween-1517385p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1517385/rockets-candy-rolls-pack-1-kg-1e2039d9-4d4f-4ef7-8138-efd4dce1d212-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1517385/rockets-candy-rolls-pack-1-kg-1e2039d9-4d4f-4ef7-8138-efd4dce1d212-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #151-7385-2,TaxableLiquidation◊,50.04,"6,49","12,99"
257,"Ste. Agathe des Monts, QC","Batteur sur socle à bol relevable MASTER Chef à 7 vitesses, noir, 4,7 pintes","Batteur sur socle à bol relevable MASTER Chef à 7 vitesses, noir, 4,7 pintes",89.93,"89,93 $",199.99,"Était±  199,99 $prix était 199,99 $",89.93,"89,93 $",89.93,"89,93 $",true,https://www.canadiantire.ca/fr/pdp/batteur-sur-socle-a-bol-relevable-master-chef-a-7-vitesses-noir-4-7-pintes-0432746p.html,https://www.canadiantire.ca/fr/pdp/batteur-sur-socle-a-bol-relevable-master-chef-a-7-vitesses-noir-4-7-pintes-0432746p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0432746/master-chef-stand-mixer-cd8acf5d-910f-47f5-9c98-afbdec779244-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0432746/master-chef-stand-mixer-cd8acf5d-910f-47f5-9c98-afbdec779244-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #043-2746-2,Liquidation◊Articles à succès,55.03,"89,93","199,99"
257,"Ste. Agathe des Monts, QC","NOMA Sapin de Noël illuminé avec support, 1 250 ampoules incandescentes, blanc, 9 pi","NOMA Sapin de Noël illuminé avec support, 1 250 ampoules incandescentes, blanc, 9 pi",299.93,"299,93 $",599.99,"Était±  599,99 $prix était 599,99 $",299.93,"299,93 $",299.93,"299,93 $",true,https://www.canadiantire.ca/fr/pdp/noma-sapin-de-noel-illumine-avec-support-1-250-ampoules-incandescentes-blanc-9-pi-1518007p.html,https://www.canadiantire.ca/fr/pdp/noma-sapin-de-noel-illumine-avec-support-1-250-ampoules-incandescentes-blanc-9-pi-1518007p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-trees/1518007/noma-white-pine-tree-9-ft-6c00f46e-a686-4868-9cd0-501f201c4569-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-trees/1518007/noma-white-pine-tree-9-ft-6c00f46e-a686-4868-9cd0-501f201c4569-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #151-8007-8,Liquidation◊Mieux notés,50.01,"299,93","599,99"
257,"Ste. Agathe des Monts, QC","Guirlande de magnolia CANVAS, 6 pi","Guirlande de magnolia CANVAS, 6 pi",20,"20,00 $",49.99,"Était±  49,99 $prix était 49,99 $",20,"20,00 $",20,"20,00 $",true,https://www.canadiantire.ca/fr/pdp/guirlande-de-magnolia-canvas-6-pi-0514801p.html,https://www.canadiantire.ca/fr/pdp/guirlande-de-magnolia-canvas-6-pi-0514801p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514801/canvas-winter-garden-6-garland-faux-magnolia-leaves-a33d8fd3-4a3d-44fb-a769-a6e37852e3ef-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514801/canvas-winter-garden-6-garland-faux-magnolia-leaves-a33d8fd3-4a3d-44fb-a769-a6e37852e3ef-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #051-4801-8,Liquidation◊Mieux notés,59.99,"20,00","49,99"
257,"Ste. Agathe des Monts, QC","Père Noël extérieur, intérieur/extérieur, 2,4 m (8 pi)","Père Noël extérieur, intérieur/extérieur, 2,4 m (8 pi)",39.93,"39,93 $",99.99,"Était±  99,99 $prix était 99,99 $",39.93,"39,93 $",39.93,"39,93 $",true,https://www.canadiantire.ca/fr/pdp/pere-noel-exterieur-interieur-exterieur-2-4-m-8-pi-2510164p.html,https://www.canadiantire.ca/fr/pdp/pere-noel-exterieur-interieur-exterieur-2-4-m-8-pi-2510164p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510164/airblown-diverse-santa-8--e60411de-9407-4d92-ab68-011e9001a555-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510164/airblown-diverse-santa-8--e60411de-9407-4d92-ab68-011e9001a555-jpgrendition.jpg?im=whresize&wid=200&hei=200,,12 En Stock#251-0164-2,Liquidation◊Exclusivité,60.07,"39,93","99,99"
257,"Ste. Agathe des Monts, QC","Père Noël et lutin tourbillonnants gonflable en mouvement, 5,5 pi","Père Noël et lutin tourbillonnants gonflable en mouvement, 5,5 pi",99.93,"99,93 $",249.99,"Était±  249,99 $prix était 249,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/pere-noel-et-lutin-tourbillonnants-gonflable-en-mouvement-5-5-pi-2511100p.html,https://www.canadiantire.ca/fr/pdp/pere-noel-et-lutin-tourbillonnants-gonflable-en-mouvement-5-5-pi-2511100p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2511100/airblown-5-5ft-twirling-santa-with-elf-motion-7a8256db-9e85-42d8-8291-89e23cca94fd-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2511100/airblown-5-5ft-twirling-santa-with-elf-motion-7a8256db-9e85-42d8-8291-89e23cca94fd-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #251-1100-8,Liquidation◊Mieux notés,60.03,"99,93","249,99"
257,"Ste. Agathe des Monts, QC","Décoration gonflable extérieure Cindy-Lou Chou avec canne en bonbon Le Grincheux Airblown, 4 pi","Décoration gonflable extérieure Cindy-Lou Chou avec canne en bonbon Le Grincheux Airblown, 4 pi",19.93,"19,93 $",44.99,"Était±  44,99 $prix était 44,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/decoration-gonflable-exterieure-cindy-lou-chou-avec-canne-en-bonbon-le-grincheux-airblown-4-pi-2510129p.html,https://www.canadiantire.ca/fr/pdp/decoration-gonflable-exterieure-cindy-lou-chou-avec-canne-en-bonbon-le-grincheux-airblown-4-pi-2510129p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510129/airblowna-cindy-lu-who-candy-cane-4-ft-de6c5afb-cd20-4e36-89b3-cd12d714a68f-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510129/airblowna-cindy-lu-who-candy-cane-4-ft-de6c5afb-cd20-4e36-89b3-cd12d714a68f-jpgrendition.jpg?im=whresize&wid=200&hei=200,,10 En Stock#251-0129-8,Liquidation◊,55.7,"19,93","44,99"
257,"Ste. Agathe des Monts, QC",Trousse de départ pour conservation et entreposage d'aliments Fresh & Save de Zwilling avec pompe à dépression portative,Trousse de départ pour conservation et entreposage d'aliments Fresh & Save de Zwilling avec pompe à dépression portative,85,"85,00 $",189.99,"Était±  189,99 $prix était 189,99 $",85,"85,00 $",85,"85,00 $",true,https://www.canadiantire.ca/fr/pdp/trousse-de-depart-pour-conservation-et-entreposage-d-aliments-fresh-save-de-zwilling-avec-pompe-a-depression-portative-0430335p.html,https://www.canadiantire.ca/fr/pdp/trousse-de-depart-pour-conservation-et-entreposage-d-aliments-fresh-save-de-zwilling-avec-pompe-a-depression-portative-0430335p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0430335/zwilling-food-storage-starter-kit-8pc-ee27a980-a5f6-4ca9-860b-310987524806-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0430335/zwilling-food-storage-starter-kit-8pc-ee27a980-a5f6-4ca9-860b-310987524806-jpgrendition.jpg?im=whresize&wid=200&hei=200,,75 En Stock#043-0335-2,Liquidation◊Mieux notés,55.26,"85,00","189,99"
257,"Ste. Agathe des Monts, QC","Projection lumineuse Gemmy néon statique le Grincheux pour les Fêtes, 6 pi","Projection lumineuse Gemmy néon statique le Grincheux pour les Fêtes, 6 pi",19.93,"19,93 $",39.99,"Était±  39,99 $prix était 39,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/projection-lumineuse-gemmy-neon-statique-le-grincheux-pour-les-fetes-6-pi-2510132p.html,https://www.canadiantire.ca/fr/pdp/projection-lumineuse-gemmy-neon-statique-le-grincheux-pour-les-fetes-6-pi-2510132p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510132/gemmy-projection-lightshow-the-grinch-076560e1-419a-406f-89c2-1e59c24d2bfd-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510132/gemmy-projection-lightshow-the-grinch-076560e1-419a-406f-89c2-1e59c24d2bfd-jpgrendition.jpg?im=whresize&wid=200&hei=200,,11 En Stock#251-0132-8,Liquidation◊,50.16,"19,93","39,99"
257,"Ste. Agathe des Monts, QC","Base d'arbre de Noël à carreaux rouges FOR LIVING, 26 po","Base d'arbre de Noël à carreaux rouges FOR LIVING, 26 po",10,"10,00 $",29.99,"Était±  29,99 $prix était 29,99 $",10,"10,00 $",10,"10,00 $",true,https://www.canadiantire.ca/fr/pdp/base-d-arbre-de-noel-a-carreaux-rouges-for-living-26-po-0514875p.html,https://www.canadiantire.ca/fr/pdp/base-d-arbre-de-noel-a-carreaux-rouges-for-living-26-po-0514875p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514874/tree-band-26-burlap-snowflake-a6aa4ac5-87b3-4514-bdeb-16f5b98e3134-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514874/tree-band-26-burlap-snowflake-a6aa4ac5-87b3-4514-bdeb-16f5b98e3134-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #051-4875-2,Liquidation◊Exclusivité,66.66,"10,00","29,99"
257,"Ste. Agathe des Monts, QC",Trousse de sécurité routière MotoMaster avec câbles de démarrage et trousse de premiers soins,Trousse de sécurité routière MotoMaster avec câbles de démarrage et trousse de premiers soins,29.93,"29,93 $",59.99,"Était±  59,99 $prix était 59,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/trousse-de-securite-routiere-motomaster-avec-cables-de-demarrage-et-trousse-de-premiers-soins-0091631p.html,https://www.canadiantire.ca/fr/pdp/trousse-de-securite-routiere-motomaster-avec-cables-de-demarrage-et-trousse-de-premiers-soins-0091631p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-winter-accessories/0091631/roadside-safety-kit-a301ea3e-97ff-4947-b6ee-852f9d45825d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-winter-accessories/0091631/roadside-safety-kit-a301ea3e-97ff-4947-b6ee-852f9d45825d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,8 En Stock#009-1631-4,Liquidation◊Mieux notés,50.11,"29,93","59,99"
257,"Ste. Agathe des Monts, QC","Piquets de canne de bonbon de Noël solaire For Living, paq. 4","Piquets de canne de bonbon de Noël solaire For Living, paq. 4",6.93,"6,93 $",14.99,"Était±  14,99 $prix était 14,99 $",6.93,"6,93 $",6.93,"6,93 $",true,https://www.canadiantire.ca/fr/pdp/piquets-de-canne-de-bonbon-de-noel-solaire-for-living-paq-4-1513923p.html,https://www.canadiantire.ca/fr/pdp/piquets-de-canne-de-bonbon-de-noel-solaire-for-living-paq-4-1513923p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513923/for-living-solar-candy-cane-stakes-4-pack-1e9033b8-8950-46e4-9622-1effe258cb10-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513923/for-living-solar-candy-cane-stakes-4-pack-1e9033b8-8950-46e4-9622-1effe258cb10-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 6 #151-3923-6,Liquidation◊Exclusivité,53.77,"6,93","14,99"
257,"Ste. Agathe des Monts, QC",Coussin de massage lombaire confort personnalisé ObusForme avec suppport lombaire,Coussin de massage lombaire confort personnalisé ObusForme avec suppport lombaire,64.93,"64,93 $",129.99,"Était±  129,99 $prix était 129,99 $",64.93,"64,93 $",64.93,"64,93 $",true,https://www.canadiantire.ca/fr/pdp/coussin-de-massage-lombaire-confort-personnalise-obusforme-avec-suppport-lombaire-0321483p.html,https://www.canadiantire.ca/fr/pdp/coussin-de-massage-lombaire-confort-personnalise-obusforme-avec-suppport-lombaire-0321483p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-comfort/0321483/obus-forme-heat-and-massage-cuhsion-edd55747-735b-4840-8347-b4d73b834d51-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-comfort/0321483/obus-forme-heat-and-massage-cuhsion-edd55747-735b-4840-8347-b4d73b834d51-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #032-1483-8,Liquidation◊,50.05,"64,93","129,99"
257,"Ste. Agathe des Monts, QC","CANVAS - Couronne de Noël en buis 24 po avec guirlande de buis, 6 pi","CANVAS - Couronne de Noël en buis 24 po avec guirlande de buis, 6 pi",30,"30,00 $",69.99,"Était±  69,99 $prix était 69,99 $",30,"30,00 $",30,"30,00 $",true,https://www.canadiantire.ca/fr/pdp/canvas-couronne-de-noel-en-buis-24-po-avec-guirlande-de-buis-6-pi-0514803p.html,https://www.canadiantire.ca/fr/pdp/canvas-couronne-de-noel-en-buis-24-po-avec-guirlande-de-buis-6-pi-0514803p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514803/canvas-24-boxwood-wreath-with-6-boxwood-garland-combo-67636f03-8a2b-46f4-b075-6450245baaf2-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0514803/canvas-24-boxwood-wreath-with-6-boxwood-garland-combo-67636f03-8a2b-46f4-b075-6450245baaf2-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #051-4803-4,Liquidation◊Exclusivité,57.14,"30,00","69,99"
257,"Ste. Agathe des Monts, QC","Mini ampoules à DEL d'extérieur For Living, multicolores, paq. 300","Mini ampoules à DEL d'extérieur For Living, multicolores, paq. 300",29.93,"29,93 $",59.99,"Était±  59,99 $prix était 59,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/mini-ampoules-a-del-d-exterieur-for-living-multicolores-paq-300-1513444p.html,https://www.canadiantire.ca/fr/pdp/mini-ampoules-a-del-d-exterieur-for-living-multicolores-paq-300-1513444p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513444/for-living-outdoor-300-mini-led-lights-multicoloured-3c9723f9-6378-4bba-aa99-89cada612f80-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513444/for-living-outdoor-300-mini-led-lights-multicoloured-3c9723f9-6378-4bba-aa99-89cada612f80-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #151-3444-6,Liquidation◊Exclusivité,50.11,"29,93","59,99"
257,"Ste. Agathe des Monts, QC","Manteau matelassé d'hiver à capuchon isotherme hydrofuge Outbound Lola pour femmes, noir","Manteau matelassé d'hiver à capuchon isotherme hydrofuge Outbound Lola pour femmes, noir",10,"10,00 $",99.99,"99,99 $Était   et+ prix était à partir de 99,99 $",10,"10,00 $",10,"10,00 $",true,https://www.canadiantire.ca/fr/pdp/manteau-matelasse-d-hiver-a-capuchon-isotherme-hydrofuge-outbound-lola-pour-femmes-noir-1871854p.html,https://www.canadiantire.ca/fr/pdp/manteau-matelasse-d-hiver-a-capuchon-isotherme-hydrofuge-outbound-lola-pour-femmes-noir-1871854p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1871854/outbound-women-s-lola-jacket-black-s-f248c44a-2b56-4967-878e-519c41364c3c-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1871854/outbound-women-s-lola-jacket-black-s-f248c44a-2b56-4967-878e-519c41364c3c-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,90,"10,00","99,99"
257,"Ste. Agathe des Monts, QC","Plaque à pizza ronde antiadhésive Lagostina Diamond, 14,8 po","Plaque à pizza ronde antiadhésive Lagostina Diamond, 14,8 po",19.93,"19,93 $",47.99,"Était±  47,99 $prix était 47,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/plaque-a-pizza-ronde-antiadhesive-lagostina-diamond-14-8-po-1422649p.html,https://www.canadiantire.ca/fr/pdp/plaque-a-pizza-ronde-antiadhesive-lagostina-diamond-14-8-po-1422649p.html,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1422649/lagostina-diamond-pizza-pan-f8b11a46-c828-4894-b82f-2475069920fa-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1422649/lagostina-diamond-pizza-pan-f8b11a46-c828-4894-b82f-2475069920fa-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #142-2649-8,Liquidation◊Mieux notés,58.47,"19,93","47,99"
